-10  3000   0.000935446
 -9  3000   0.000976176
 -8  3000   0.000994857
 -7  3000   0.000989548
 -6  3000   0.000959912
 -5  3000   0.000907364
 -4  3000   0.000835049
 -3  3000   0.000747658
 -2  3000   0.000651077
 -1  3000   0.000551915
  0  3000   0.000456959
  1  3000   0.000372585
  2  3000   0.000304217
  3  3000   0.000255843
  4  3000   0.000229657
  5  3000   0.000225856
  6  3000   0.000242599
  7  3000   0.000276165
  8  3000   0.000321273
  9  3000   0.000371568
 10  3000   0.000420225
 11  3000   0.000460607
 12  3000   0.000486918
 13  3000   0.000494788
 14  3000   0.000481688
 15  3000   0.000447164
 16  3000   0.000392826
 17  3000   0.000322115
 18  3000   0.000239867
 19  3000   0.000151747
 20  3000   6.36218e-05
 21  3000  -1.90439e-05
 22  3000  -9.16914e-05
 23  3000  -0.000151021
 24  3000  -0.000195165
 25  3000  -0.000223677
 26  3000  -0.000237367
 27  3000  -0.000238032
 28  3000  -0.000228117
 29  3000  -0.000210371
 30  3000  -0.000187545
 31  3000  -0.00016214
 32  3000  -0.000136253
 33  3000  -0.000111486
 34  3000  -8.89402e-05
 35  3000  -6.92517e-05
 36  3000  -5.26726e-05
 37  3000  -3.91617e-05
 38  3000  -2.84779e-05
 39  3000  -2.02642e-05
 40  3000  -1.41156e-05
 41  3000  -9.62874e-06
 42  3000  -6.43378e-06
 43  3000  -4.21212e-06
 44  3000  -2.70252e-06
 45  3000  -1.69963e-06
 46  3000  -1.04793e-06
 47  3000  -6.33528e-07
 48  3000  -3.75589e-07
 49  3000  -2.18388e-07
 50  3000  -1.24553e-07
-10  3010   0.000974092
 -9  3010   0.00102326
 -8  3010   0.00104984
 -7  3010   0.00105137
 -6  3010   0.00102701
 -5  3010   0.000977773
 -4  3010   0.000906514
 -3  3010   0.00081779
 -2  3010   0.000717516
 -1  3010   0.000612504
  0  3010   0.000509874
  1  3010   0.000416459
  2  3010   0.000338193
  3  3010   0.00027959
  4  3010   0.000243355
  5  3010   0.000230133
  6  3010   0.000238464
  7  3010   0.000264918
  8  3010   0.000304433
  9  3010   0.000350794
 10  3010   0.000397248
 11  3010   0.000437165
 12  3010   0.000464699
 13  3010   0.00047535
 14  3010   0.000466399
 15  3010   0.000437124
 16  3010   0.000388806
 17  3010   0.000324506
 18  3010   0.000248663
 19  3010   0.000166547
 20  3010   8.36733e-05
 21  3010   5.22758e-06
 22  3010  -6.44172e-05
 23  3010  -0.000122041
 24  3010  -0.000165746
 25  3010  -0.000194967
 26  3010  -0.000210323
 27  3010  -0.000213374
 28  3010  -0.000206312
 29  3010  -0.000191642
 30  3010  -0.000171907
 31  3010  -0.000149436
 32  3010  -0.000126208
 33  3010  -0.000103753
 34  3010  -8.31435e-05
 35  3010  -6.50213e-05
 36  3010  -4.9668e-05
 37  3010  -3.70858e-05
 38  3010  -2.70838e-05
 39  3010  -1.93555e-05
 40  3010  -1.35416e-05
 41  3010  -9.27823e-06
 42  3010  -6.22764e-06
 43  3010  -4.09599e-06
 44  3010  -2.64042e-06
 45  3010  -1.66861e-06
 46  3010  -1.03389e-06
 47  3010  -6.28214e-07
 48  3010  -3.74376e-07
 49  3010  -2.18843e-07
 50  3010  -1.25495e-07
-10  3020   0.00101755
 -9  3020   0.00107611
 -8  3020   0.0011117
 -7  3020   0.00112131
 -6  3020   0.00110357
 -5  3020   0.00105895
 -4  3020   0.000989911
 -3  3020   0.000900754
 -2  3020   0.000797305
 -1  3020   0.000686484
  0  3020   0.000575709
  1  3020   0.000472267
  2  3020   0.000382669
  3  3020   0.000312094
  4  3020   0.000263919
  5  3020   0.000239433
  6  3020   0.000237737
  7  3020   0.00025586
  8  3020   0.000289049
  9  3020   0.000331264
 10  3020   0.000375782
 11  3020   0.000415862
 12  3020   0.000445434
 13  3020   0.000459678
 14  3020   0.000455483
 15  3020   0.000431692
 16  3020   0.000389142
 17  3020   0.000330469
 18  3020   0.000259729
 19  3020   0.00018189
 20  3020   0.000102252
 21  3020   2.58877e-05
 22  3020  -4.28396e-05
 23  3020  -0.000100628
 24  3020  -0.000145425
 25  3020  -0.000176456
 26  3020  -0.000194112
 27  3020  -0.000199718
 28  3020  -0.00019526
 29  3020  -0.000183075
 30  3020  -0.000165573
 31  3020  -0.000145011
 32  3020  -0.000123333
 33  3020  -0.000102074
 34  3020  -8.23348e-05
 35  3020  -6.48056e-05
 36  3020  -4.9822e-05
 37  3020  -3.7441e-05
 38  3020  -2.75212e-05
 39  3020  -1.97977e-05
 40  3020  -1.39438e-05
 41  3020  -9.61898e-06
 42  3020  -6.50131e-06
 43  3020  -4.30643e-06
 44  3020  -2.79629e-06
 45  3020  -1.78028e-06
 46  3020  -1.11152e-06
 47  3020  -6.80664e-07
 48  3020  -4.08888e-07
 49  3020  -2.40981e-07
 50  3020  -1.39355e-07
-10  3030   0.00106187
 -9  3030   0.00113069
 -8  3030   0.00117627
 -7  3030   0.00119499
 -6  3030   0.00118486
 -5  3030   0.00114582
 -4  3030   0.00107984
 -3  3030   0.000990871
 -2  3030   0.000884624
 -1  3030   0.000768074
  0  3030   0.000648928
  1  3030   0.000534963
  2  3030   0.000433342
  3  3030   0.000350002
  4  3030   0.00028912
  5  3030   0.000252764
  6  3030   0.000240711
  7  3030   0.000250513
  8  3030   0.000277756
  9  3030   0.000316516
 10  3030   0.000359978
 11  3030   0.000401127
 12  3030   0.000433458
 13  3030   0.000451631
 14  3030   0.000451967
 15  3030   0.000432759
 16  3030   0.000394365
 17  3030   0.000339038
 18  3030   0.000270592
 19  3030   0.000193882
 20  3030   0.000114229
 21  3030   3.68384e-05
 22  3030  -3.37138e-05
 23  3030  -9.38647e-05
 24  3030  -0.000141289
 25  3030  -0.000174956
 26  3030  -0.000195038
 27  3030  -0.000202705
 28  3030  -0.000199843
 29  3030  -0.00018875
 30  3030  -0.000171853
 31  3030  -0.000151463
 32  3030  -0.000129602
 33  3030  -0.000107896
 34  3030  -8.75384e-05
 35  3030  -6.93008e-05
 36  3030  -5.35871e-05
 37  3030  -4.05057e-05
 38  3030  -2.995e-05
 39  3030  -2.16738e-05
 40  3030  -1.53581e-05
 41  3030  -1.06603e-05
 42  3030  -7.25071e-06
 43  3030  -4.83385e-06
 44  3030  -3.15948e-06
 45  3030  -2.02508e-06
 46  3030  -1.27309e-06
 47  3030  -7.85122e-07
 48  3030  -4.75052e-07
 49  3030  -2.82049e-07
 50  3030  -1.64341e-07
-10  3040   0.00110323
 -9  3040   0.00118185
 -8  3040   0.00123717
 -7  3040   0.00126503
 -6  3040   0.00126284
 -5  3040   0.00122994
 -4  3040   0.00116779
 -3  3040   0.00107994
 -2  3040   0.000971836
 -1  3040   0.000850455
  0  3040   0.000723708
  1  3040   0.000599813
  2  3040   0.000486598
  3  3040   0.000390802
  4  3040   0.000317494
  5  3040   0.000269614
  6  3040   0.00024772
  7  3040   0.00024995
  8  3040   0.000272234
  9  3040   0.000308707
 10  3040   0.000352328
 11  3040   0.000395611
 12  3040   0.000431397
 13  3040   0.000453591
 14  3040   0.000457765
 15  3040   0.000441544
 16  3040   0.000404782
 17  3040   0.000349443
 18  3040   0.000279279
 19  3040   0.0001993
 20  3040   0.000115159
 21  3040   3.25153e-05
 22  3040  -4.35513e-05
 23  3040  -0.000108986
 24  3040  -0.000161036
 25  3040  -0.000198356
 26  3040  -0.000220926
 27  3040  -0.000229856
 28  3040  -0.000227085
 29  3040  -0.000215063
 30  3040  -0.000196416
 31  3040  -0.000173696
 32  3040  -0.000149157
 33  3040  -0.00012464
 34  3040  -0.000101514
 35  3040  -8.06852e-05
 36  3040  -6.2646e-05
 37  3040  -4.75525e-05
 38  3040  -3.53119e-05
 39  3040  -2.56671e-05
 40  3040  -1.82701e-05
 41  3040  -1.27404e-05
 42  3040  -8.70662e-06
 43  3040  -5.83267e-06
 44  3040  -3.83129e-06
 45  3040  -2.4682e-06
 46  3040  -1.55975e-06
 47  3040  -9.67039e-07
 48  3040  -5.8832e-07
 49  3040  -3.51253e-07
 50  3040  -2.05834e-07
-10  3050   0.00114131
 -9  3050   0.00122577
 -8  3050   0.00128753
